x,y,p_y,E
-0.223657,-0.0702701,-0.27981
-0.220133,-0.0730669,-0.279535
-0.216589,-0.0758606,-0.279211
-0.213028,-0.0786509,-0.278841
-0.209448,-0.0814373,-0.278422
-0.205851,-0.0842192,-0.277957
-0.202237,-0.0869963,-0.277444
-0.198606,-0.0897679,-0.276883
-0.194959,-0.0925338,-0.276276
-0.191296,-0.0952933,-0.275622
-0.187617,-0.098046,-0.274921
-0.183923,-0.100792,-0.274173
-0.180215,-0.103529,-0.273378
-0.176492,-0.106259,-0.272537
-0.172756,-0.10898,-0.27165
-0.169006,-0.111692,-0.270717
-0.165243,-0.114394,-0.269738
-0.161467,-0.117086,-0.268714
-0.157679,-0.119768,-0.267644
-0.153878,-0.122439,-0.266529
-0.150066,-0.125099,-0.265369
-0.146243,-0.127746,-0.264164
-0.142409,-0.130382,-0.262915
-0.138565,-0.133005,-0.261622
-0.13471,-0.135614,-0.260286
-0.130845,-0.13821,-0.258905
-0.126971,-0.140792,-0.257482
-0.123088,-0.14336,-0.256016
-0.119196,-0.145912,-0.254507
-0.115296,-0.14845,-0.252956
-0.111387,-0.150971,-0.251363
-0.107471,-0.153477,-0.249729
-0.103548,-0.155966,-0.248053
-0.0996167,-0.158438,-0.246337
-0.0956791,-0.160892,-0.244581
-0.091735,-0.163329,-0.242785
-0.0877847,-0.165748,-0.24095
-0.0838285,-0.168148,-0.239075
-0.0798668,-0.170529,-0.237162
-0.0758998,-0.172891,-0.235211
-0.0719279,-0.175233,-0.233222
-0.0679513,-0.177555,-0.231195
-0.0639703,-0.179857,-0.229132
-0.0599852,-0.182138,-0.227033
-0.0559963,-0.184398,-0.224898
-0.0520038,-0.186636,-0.222728
-0.0480081,-0.188852,-0.220523
-0.0440094,-0.191046,-0.218284
-0.040008,-0.193218,-0.216011
-0.0360041,-0.195366,-0.213705
-0.031998,-0.197492,-0.211367
-0.02799,-0.199593,-0.208996
-0.0239804,-0.201671,-0.206594
-0.0199693,-0.203725,-0.204161
-0.015957,-0.205755,-0.201697
-0.0119437,-0.207759,-0.199204
-0.00792978,-0.209739,-0.196682
-0.00391539,-0.211693,-0.194131
9.92367e-005,-0.213621,-0.191552
0.00411385,-0.215524,-0.188946
0.00812824,-0.2174,-0.186314
0.0121422,-0.21925,-0.183655
0.0161554,-0.221073,-0.18097
0.0201677,-0.222869,-0.178261
0.024179,-0.224638,-0.175528
0.0281889,-0.22638,-0.172771
0.0321972,-0.228093,-0.169991
0.0362038,-0.229779,-0.16719
0.0402084,-0.231437,-0.164366
0.0442109,-0.233067,-0.161522
0.0482111,-0.234668,-0.158658
0.0522086,-0.23624,-0.155774
0.0562034,-0.237783,-0.152872
0.0601953,-0.239297,-0.149951
0.064184,-0.240782,-0.147013
0.0681694,-0.242237,-0.144059
0.0721513,-0.243663,-0.141088
0.0761295,-0.245059,-0.138102
0.0801038,-0.246425,-0.135102
0.084074,-0.247761,-0.132088
0.08804,-0.249067,-0.129061
0.0920016,-0.250342,-0.126021
0.0959586,-0.251587,-0.12297
0.0999108,-0.252802,-0.119908
0.103858,-0.253985,-0.116836
0.1078,-0.255138,-0.113754
0.111737,-0.25626,-0.110664
0.115669,-0.257351,-0.107565
0.119594,-0.258412,-0.10446
0.123514,-0.259441,-0.101348
0.127429,-0.260439,-0.0982301
0.131337,-0.261405,-0.0951074
0.135238,-0.262341,-0.0919806
0.139134,-0.263245,-0.0888502
0.143022,-0.264118,-0.0857171
0.146904,-0.264959,-0.0825821
0.150779,-0.265769,-0.0794457
0.154647,-0.266548,-0.0763089
0.158508,-0.267295,-0.0731724
0.162362,-0.268011,-0.0700368
0.166208,-0.268696,-0.066903
0.170046,-0.26935,-0.0637717
0.173876,-0.269972,-0.0606436
0.177698,-0.270562,-0.0575195
0.181513,-0.271122,-0.0544001
0.185318,-0.27165,-0.0512861
0.189116,-0.272148,-0.0481783
0.192905,-0.272614,-0.0450774
0.196685,-0.273049,-0.0419841
0.200456,-0.273454,-0.0388992
0.204218,-0.273827,-0.0358234
0.207971,-0.27417,-0.0327574
0.211714,-0.274483,-0.0297019
0.215448,-0.274764,-0.0266576
0.219172,-0.275016,-0.0236253
0.222886,-0.275237,-0.0206056
0.22659,-0.275428,-0.0175992
0.230285,-0.275589,-0.0146069
0.233968,-0.27572,-0.0116293
0.237641,-0.275822,-0.00866712
0.241304,-0.275893,-0.00572102
0.244956,-0.275936,-0.00279168
0.248597,-0.275949,0.000120225
0.252226,-0.275934,0.00301404
0.255845,-0.275889,0.00588911
0.259452,-0.275816,0.00874478
0.263047,-0.275714,0.0115804
0.26663,-0.275584,0.0143953
0.270202,-0.275426,0.017189
0.273761,-0.275241,0.0199607
0.277308,-0.275027,0.0227098
0.280843,-0.274787,0.0254358
0.284365,-0.274519,0.0281381
0.287874,-0.274224,0.030816
0.29137,-0.273902,0.0334689
0.294853,-0.273555,0.0360963
0.298322,-0.273181,0.0386977
0.301778,-0.272781,0.0412724
0.305221,-0.272355,0.0438199
0.308649,-0.271904,0.0463397
0.312063,-0.271429,0.0488312
0.315463,-0.270928,0.0512939
0.318849,-0.270403,0.0537273
0.32222,-0.269853,0.0561308
0.325576,-0.26928,0.0585041
0.328917,-0.268684,0.0608465
0.332243,-0.268063,0.0631577
0.335554,-0.26742,0.0654371
0.338849,-0.266755,0.0676843
0.342128,-0.266067,0.0698988
0.345391,-0.265357,0.0720803
0.348638,-0.264625,0.0742282
0.351868,-0.263873,0.0763422
0.355082,-0.263099,0.0784219
0.358279,-0.262304,0.0804668
0.361459,-0.261489,0.0824766
0.364622,-0.260655,0.084451
0.367767,-0.259801,0.0863895
0.370894,-0.258927,0.0882917
0.374004,-0.258035,0.0901575
0.377096,-0.257124,0.0919864
0.380169,-0.256195,0.0937781
0.383224,-0.255249,0.0955323
0.38626,-0.254285,0.0972488
0.389277,-0.253304,0.0989272
0.392275,-0.252306,0.100567
0.395253,-0.251293,0.102169
0.398212,-0.250263,0.103732
0.401151,-0.249218,0.105255
0.404069,-0.248158,0.10674
0.406968,-0.247083,0.108185
0.409846,-0.245995,0.10959
0.412703,-0.244892,0.110955
0.415538,-0.243776,0.112281
0.418353,-0.242646,0.113566
0.421146,-0.241504,0.114811
0.423917,-0.24035,0.116015
0.426667,-0.239184,0.117179
0.429394,-0.238007,0.118302
0.432098,-0.236818,0.119384
0.43478,-0.235619,0.120426
0.437439,-0.23441,0.121426
0.440074,-0.233191,0.122386
0.442687,-0.231962,0.123304
0.445275,-0.230725,0.124182
0.447839,-0.229479,0.125018
0.450379,-0.228225,0.125813
0.452895,-0.226963,0.126567
0.455386,-0.225693,0.127281
0.457852,-0.224417,0.127953
0.460293,-0.223135,0.128584
0.462708,-0.221846,0.129174
0.465097,-0.220551,0.129723
0.467461,-0.219251,0.130231
0.469798,-0.217947,0.130699
0.472109,-0.216638,0.131126
0.474393,-0.215324,0.131513
0.47665,-0.214007,0.131859
0.478879,-0.212687,0.132165
0.481082,-0.211364,0.132431
0.483256,-0.210039,0.132657
0.485402,-0.208711,0.132843
0.487521,-0.207382,0.13299
0.48961,-0.206052,0.133098
0.491671,-0.20472,0.133166
0.493703,-0.203388,0.133196
0.495705,-0.202056,0.133186
0.497678,-0.200725,0.133139
0.499621,-0.199394,0.133053
0.501534,-0.198064,0.13293
0.503417,-0.196735,0.132768
0.50527,-0.195409,0.13257
0.507091,-0.194084,0.132334
0.508882,-0.192762,0.132062
0.510641,-0.191443,0.131754
0.512368,-0.190127,0.131409
0.514064,-0.188815,0.131029
0.515728,-0.187507,0.130613
0.51736,-0.186203,0.130163
0.518959,-0.184903,0.129678
0.520526,-0.183609,0.129158
0.52206,-0.18232,0.128605
0.52356,-0.181037,0.128019
0.525027,-0.17976,0.127399
0.52646,-0.178489,0.126747
0.52786,-0.177225,0.126063
0.529225,-0.175968,0.125347
0.530557,-0.174718,0.1246
0.531853,-0.173476,0.123823
0.533115,-0.172242,0.123015
0.534342,-0.171016,0.122177
0.535534,-0.169799,0.12131
0.536691,-0.16859,0.120414
0.537812,-0.167391,0.119489
0.538897,-0.1662,0.118537
0.539946,-0.16502,0.117558
0.540959,-0.163849,0.116552
0.541935,-0.162689,0.115519
0.542875,-0.161539,0.114461
0.543779,-0.1604,0.113378
0.544645,-0.159272,0.11227
0.545474,-0.158154,0.111138
0.546266,-0.157049,0.109983
0.547021,-0.155955,0.108804
0.547738,-0.154873,0.107604
0.548417,-0.153803,0.106381
0.549058,-0.152745,0.105138
0.549661,-0.1517,0.103874
0.550225,-0.150668,0.10259
0.550752,-0.149648,0.101286
0.551239,-0.148642,0.0999642
0.551688,-0.147649,0.098624
0.552098,-0.14667,0.0972663
0.552469,-0.145704,0.0958916
0.552801,-0.144752,0.0945007
0.553093,-0.143814,0.0930941
0.553347,-0.14289,0.0916726
0.55356,-0.141981,0.0902367
0.553734,-0.141085,0.088787
0.553869,-0.140205,0.0873243
0.553963,-0.139339,0.0858491
0.554017,-0.138488,0.0843621
0.554032,-0.137652,0.0828639
0.554006,-0.136831,0.0813552
0.55394,-0.136025,0.0798367
0.553834,-0.135234,0.078309
0.553687,-0.134459,0.0767728
0.5535,-0.133699,0.0752286
0.553272,-0.132954,0.0736772
0.553004,-0.132225,0.0721192
0.552695,-0.131512,0.0705553
0.552345,-0.130814,0.0689862
0.551954,-0.130132,0.0674124
0.551523,-0.129466,0.0658347
0.551051,-0.128815,0.0642536
0.550537,-0.128181,0.0626699
0.549983,-0.127562,0.0610842
0.549388,-0.126959,0.0594972
0.548752,-0.126372,0.0579094
0.548075,-0.125801,0.0563216
0.547357,-0.125246,0.0547345
0.546598,-0.124706,0.0531485
0.545798,-0.124183,0.0515644
0.544957,-0.123675,0.0499829
0.544074,-0.123183,0.0484045
0.543151,-0.122707,0.0468299
0.542187,-0.122246,0.0452597
0.541182,-0.121802,0.0436946
0.540136,-0.121372,0.0421351
0.539049,-0.120959,0.0405819
0.537921,-0.120561,0.0390356
0.536752,-0.120178,0.0374969
0.535543,-0.119811,0.0359662
0.534293,-0.119459,0.0344442
0.533002,-0.119122,0.0329316
0.531671,-0.1188,0.0314288
0.530299,-0.118493,0.0299366
0.528886,-0.118201,0.0284554
0.527434,-0.117924,0.0269858
0.52594,-0.117661,0.0255284
0.524407,-0.117413,0.0240838
0.522834,-0.11718,0.0226526
0.52122,-0.11696,0.0212351
0.519567,-0.116755,0.0198321
0.517874,-0.116564,0.0184441
0.516141,-0.116386,0.0170715
0.514368,-0.116222,0.0157148
0.512556,-0.116072,0.0143747
0.510705,-0.115935,0.0130516
0.508814,-0.115811,0.011746
0.506884,-0.1157,0.0104584
0.504916,-0.115601,0.00918926
0.502908,-0.115516,0.00793906
0.500862,-0.115443,0.00670827
0.498778,-0.115382,0.00549734
0.496655,-0.115333,0.00430673
0.494493,-0.115295,0.00313686
0.492294,-0.11527,0.00198816
0.490057,-0.115256,0.000861066
0.487782,-0.115252,-0.000244028
0.48547,-0.11526,-0.00132672
0.48312,-0.115279,-0.00238661
0.480733,-0.115308,-0.00342332
0.478309,-0.115347,-0.00443649
0.475848,-0.115397,-0.00542575
0.473351,-0.115456,-0.00639074
0.470817,-0.115524,-0.00733114
0.468247,-0.115602,-0.0082466
0.465641,-0.115689,-0.00913682
0.463,-0.115785,-0.0100015
0.460322,-0.115889,-0.0108403
0.45761,-0.116002,-0.0116529
0.454862,-0.116122,-0.0124392
0.452079,-0.11625,-0.0131987
0.449262,-0.116386,-0.0139313
0.44641,-0.116529,-0.0146367
0.443524,-0.116679,-0.0153147
0.440604,-0.116835,-0.015965
0.43765,-0.116998,-0.0165875
0.434662,-0.117167,-0.017182
0.431641,-0.117341,-0.0177482
0.428588,-0.117522,-0.018286
0.425501,-0.117707,-0.0187952
0.422382,-0.117897,-0.0192758
0.419231,-0.118092,-0.0197274
0.416048,-0.118292,-0.02015
0.412832,-0.118495,-0.0205436
0.409586,-0.118703,-0.0209079
0.406308,-0.118913,-0.0212429
0.402999,-0.119127,-0.0215485
0.39966,-0.119344,-0.0218247
0.39629,-0.119564,-0.0220713
0.39289,-0.119786,-0.0222884
0.38946,-0.120009,-0.0224759
0.386,-0.120235,-0.0226337
0.382511,-0.120462,-0.0227619
0.378993,-0.12069,-0.0228605
0.375447,-0.120919,-0.0229295
0.371871,-0.121149,-0.0229689
0.368268,-0.121378,-0.0229788
0.364637,-0.121608,-0.0229592
0.360978,-0.121838,-0.0229101
0.357292,-0.122066,-0.0228317
0.353579,-0.122294,-0.022724
0.349839,-0.122521,-0.0225871
0.346073,-0.122746,-0.0224211
0.342281,-0.122969,-0.0222262
0.338462,-0.12319,-0.0220025
0.334619,-0.123409,-0.0217501
0.33075,-0.123625,-0.0214691
0.326856,-0.123838,-0.0211599
0.322938,-0.124048,-0.0208224
0.318995,-0.124255,-0.020457
0.315029,-0.124457,-0.0200638
0.311038,-0.124656,-0.019643
0.307025,-0.12485,-0.0191949
0.302988,-0.12504,-0.0187196
0.298929,-0.125224,-0.0182175
0.294847,-0.125404,-0.0176888
0.290743,-0.125578,-0.0171337
0.286618,-0.125746,-0.0165525
0.28247,-0.125909,-0.0159456
0.278302,-0.126065,-0.0153132
0.274113,-0.126215,-0.0146556
0.269904,-0.126358,-0.0139731
0.265674,-0.126494,-0.0132662
0.261425,-0.126623,-0.012535
0.257155,-0.126745,-0.01178
0.252867,-0.126859,-0.0110015
0.24856,-0.126965,-0.0101999
0.244234,-0.127063,-0.00937558
0.239891,-0.127152,-0.00852889
0.235529,-0.127233,-0.00766026
0.231149,-0.127306,-0.00677007
0.226753,-0.127369,-0.00585875
0.222339,-0.127423,-0.00492672
0.217909,-0.127467,-0.00397441
0.213463,-0.127502,-0.00300225
0.209001,-0.127527,-0.00201071
0.204523,-0.127542,-0.00100023
0.20003,-0.127547,2.8728e-005
0.195522,-0.127542,0.00107568
0.191,-0.127526,0.00214016
0.186463,-0.127499,0.00322167
0.181913,-0.127461,0.00431972
0.177349,-0.127412,0.0054338
0.172771,-0.127352,0.00656342
0.168181,-0.127281,0.00770805
0.163578,-0.127198,0.00886718
0.158963,-0.127104,0.0100403
0.154337,-0.126997,0.0112268
0.149698,-0.126879,0.0124262
0.145049,-0.126749,0.013638
0.140388,-0.126606,0.0148615
0.135718,-0.126451,0.0160963
0.131037,-0.126284,0.0173418
0.126346,-0.126105,0.0185973
0.121646,-0.125912,0.0198625
0.116937,-0.125707,0.0211365
0.112219,-0.12549,0.022419
0.107492,-0.125259,0.0237092
0.102758,-0.125015,0.0250067
0.0980154,-0.124759,0.0263107
0.0932659,-0.124489,0.0276208
0.0885093,-0.124206,0.0289363
0.0837461,-0.12391,0.0302566
0.0789766,-0.123601,0.0315811
0.0742012,-0.123279,0.0329092
0.0694201,-0.122943,0.0342403
0.0646338,-0.122594,0.0355738
0.0598427,-0.122232,0.036909
0.055047,-0.121856,0.0382454
0.0502472,-0.121467,0.0395823
0.0454435,-0.121064,0.0409191
0.0406364,-0.120648,0.0422552
0.0358263,-0.120219,0.0435899
0.0310134,-0.119776,0.0449227
0.0261981,-0.119321,0.046253
0.0213809,-0.118851,0.04758
0.016562,-0.118369,0.0489031
0.0117419,-0.117873,0.0502219
0.00692084,-0.117365,0.0515355
0.00209928,-0.116843,0.0528435
-0.00272245,-0.116308,0.0541451
-0.00754396,-0.11576,0.0554398
-0.0123649,-0.115199,0.056727
-0.0171849,-0.114625,0.058006
-0.0220035,-0.114039,0.0592762
-0.0268205,-0.11344,0.060537
-0.0316354,-0.112828,0.0617877
-0.0364478,-0.112204,0.0630279
-0.0412574,-0.111568,0.0642568
-0.0460639,-0.110919,0.065474
-0.0508667,-0.110258,0.0666787
-0.0556655,-0.109585,0.0678703
-0.06046,-0.108901,0.0690484
-0.0652498,-0.108204,0.0702122
-0.0700345,-0.107497,0.0713613
-0.0748137,-0.106777,0.072495
-0.0795869,-0.106047,0.0736127
-0.084354,-0.105305,0.074714
-0.0891143,-0.104553,0.0757981
-0.0938676,-0.103789,0.0768646
-0.0986135,-0.103015,0.0779129
-0.103352,-0.102231,0.0789425
-0.108081,-0.101437,0.0799528
-0.112803,-0.100632,0.0809432
-0.117515,-0.0998177,0.0819133
-0.122218,-0.0989938,0.0828625
-0.126911,-0.0981606,0.0837902
-0.131593,-0.0973181,0.0846961
-0.136265,-0.0964667,0.0855795
-0.140927,-0.0956066,0.08644
-0.145576,-0.094738,0.0872771
-0.150214,-0.0938611,0.0880903
-0.15484,-0.0929763,0.0888791
-0.159453,-0.0920836,0.089643
-0.164054,-0.0911835,0.0903817
-0.16864,-0.0902761,0.0910945
-0.173213,-0.0893617,0.0917812
-0.177772,-0.0884405,0.0924413
-0.182316,-0.0875129,0.0930743
-0.186845,-0.0865792,0.0936798
-0.191359,-0.0856394,0.0942574
-0.195857,-0.0846941,0.0948068
-0.200338,-0.0837434,0.0953274
-0.204803,-0.0827876,0.0958191
-0.20925,-0.0818271,0.0962813
-0.213681,-0.0808621,0.0967137
-0.218093,-0.0798929,0.097116
-0.222487,-0.0789199,0.0974878
-0.226862,-0.0779433,0.0978288
-0.231218,-0.0769634,0.0981387
-0.235555,-0.0759806,0.0984172
-0.239871,-0.0749952,0.098664
-0.244167,-0.0740075,0.0988788
-0.248443,-0.0730177,0.0990612
-0.252697,-0.0720263,0.0992112
-0.256929,-0.0710336,0.0993283
-0.26114,-0.0700399,0.0994124
-0.265328,-0.0690455,0.0994633
-0.269493,-0.0680507,0.0994806
-0.273635,-0.067056,0.0994643
-0.277753,-0.0660616,0.0994141
-0.281847,-0.0650678,0.0993298
-0.285917,-0.0640751,0.0992113
-0.289961,-0.0630837,0.0990584
-0.29398,-0.062094,0.098871
-0.297974,-0.0611064,0.0986489
-0.301941,-0.0601212,0.098392
-0.305882,-0.0591387,0.0981002
-0.309796,-0.0581593,0.0977734
-0.313682,-0.0571833,0.0974115
-0.317541,-0.0562112,0.0970145
-0.321372,-0.0552431,0.0965823
-0.325174,-0.0542796,0.0961148
-0.328946,-0.053321,0.0956121
-0.33269,-0.0523675,0.095074
-0.336404,-0.0514196,0.0945006
-0.340087,-0.0504776,0.0938919
-0.34374,-0.0495419,0.0932479
-0.347362,-0.0486128,0.0925687
-0.350953,-0.0476906,0.0918543
-0.354512,-0.0467758,0.0911047
-0.358039,-0.0458686,0.09032
-0.361533,-0.0449695,0.0895003
-0.364994,-0.0440788,0.0886457
-0.368422,-0.0431967,0.0877564
-0.371817,-0.0423237,0.0868323
-0.375177,-0.0414602,0.0858738
-0.378503,-0.0406064,0.0848808
-0.381794,-0.0397627,0.0838536
-0.38505,-0.0389294,0.0827924
-0.388271,-0.0381069,0.0816973
-0.391456,-0.0372956,0.0805686
-0.394604,-0.0364957,0.0794064
-0.397716,-0.0357076,0.0782109
-0.400791,-0.0349316,0.0769825
-0.403829,-0.034168,0.0757214
-0.406829,-0.0334173,0.0744278
-0.409791,-0.0326796,0.073102
-0.412715,-0.0319553,0.0717443
-0.4156,-0.0312448,0.0703549
-0.418446,-0.0305483,0.0689343
-0.421253,-0.0298662,0.0674827
-0.42402,-0.0291988,0.0660005
-0.426748,-0.0285463,0.064488
-0.429435,-0.0279091,0.0629456
-0.432081,-0.0272875,0.0613736
-0.434687,-0.0266817,0.0597725
-0.437252,-0.0260921,0.0581426
-0.439775,-0.025519,0.0564843
-0.442256,-0.0249625,0.0547981
-0.444695,-0.0244231,0.0530844
-0.447093,-0.023901,0.0513436
-0.449447,-0.0233963,0.0495761
-0.451759,-0.0229095,0.0477825
-0.454027,-0.0224408,0.0459632
-0.456253,-0.0219903,0.0441188
-0.458434,-0.0215585,0.0422496
-0.460572,-0.0211454,0.0403562
-0.462666,-0.0207514,0.0384391
-0.464715,-0.0203767,0.0364988
-0.466719,-0.0200215,0.0345359
-0.468679,-0.0196861,0.0325509
-0.470594,-0.0193706,0.0305443
-0.472464,-0.0190753,0.0285168
-0.474288,-0.0188003,0.0264689
-0.476067,-0.0185459,0.0244011
-0.477799,-0.0183124,0.0223141
-0.479486,-0.0180997,0.0202084
-0.481126,-0.0179083,0.0180847
-0.482721,-0.0177381,0.0159435
-0.484268,-0.0175894,0.0137856
-0.485769,-0.0174624,0.0116114
-0.487223,-0.0173573,0.00942169
-0.48863,-0.0172741,0.00721707
-0.489989,-0.017213,0.00499818
-0.491302,-0.0171741,0.00276568
-0.492567,-0.0171577,0.00052023
-0.493784,-0.0171638,-0.0017375
-0.494954,-0.0171925,-0.00400683
-0.496076,-0.0172439,-0.0062871
-0.49715,-0.0173183,-0.0085776
-0.498176,-0.0174155,-0.0108777
-0.499154,-0.0175358,-0.0131866
-0.500084,-0.0176793,-0.0155036
-0.500965,-0.0178459,-0.0178282
-0.501798,-0.0180359,-0.0201594
-0.502583,-0.0182491,-0.0224967
-0.50332,-0.0184858,-0.0248394
-0.504008,-0.018746,-0.0271866
-0.504647,-0.0190296,-0.0295376
-0.505238,-0.0193367,-0.0318919
-0.50578,-0.0196674,-0.0342485
-0.506274,-0.0200217,-0.0366068
-0.506719,-0.0203996,-0.0389661
-0.507116,-0.020801,-0.0413255
-0.507464,-0.0212261,-0.0436845
-0.507763,-0.0216747,-0.0460421
-0.508014,-0.0221469,-0.0483978
-0.508216,-0.0226426,-0.0507507
-0.50837,-0.0231619,-0.0531001
-0.508475,-0.0237046,-0.0554453
-0.508532,-0.0242708,-0.0577855
-0.50854,-0.0248603,-0.0601199
-0.5085,-0.0254732,-0.0624479
-0.508412,-0.0261093,-0.0647687
-0.508276,-0.0267685,-0.0670815
-0.508091,-0.0274509,-0.0693856
-0.507859,-0.0281562,-0.0716803
-0.507579,-0.0288844,-0.0739648
-0.50725,-0.0296355,-0.0762384
-0.506874,-0.0304092,-0.0785004
-0.506451,-0.0312054,-0.0807499
-0.50598,-0.0320241,-0.0829864
-0.505461,-0.0328651,-0.085209
-0.504896,-0.0337282,-0.0874171
-0.504283,-0.0346134,-0.0896099
-0.503623,-0.0355204,-0.0917866
-0.502917,-0.0364491,-0.0939467
-0.502164,-0.0373993,-0.0960894
-0.501364,-0.0383708,-0.0982139
-0.500519,-0.0393635,-0.10032
-0.499627,-0.0403771,-0.102406
-0.498689,-0.0414115,-0.104472
-0.497705,-0.0424665,-0.106517
-0.496676,-0.0435418,-0.10854
-0.495602,-0.0446372,-0.110542
-0.494482,-0.0457526,-0.11252
-0.493318,-0.0468875,-0.114475
-0.492109,-0.048042,-0.116405
-0.490855,-0.0492156,-0.118311
-0.489557,-0.0504081,-0.120191
-0.488215,-0.0516193,-0.122045
-0.486829,-0.0528489,-0.123872
-0.4854,-0.0540967,-0.125672
-0.483927,-0.0553623,-0.127444
-0.482412,-0.0566454,-0.129187
-0.480853,-0.0579459,-0.130901
-0.479252,-0.0592634,-0.132585
-0.477609,-0.0605975,-0.134239
-0.475924,-0.061948,-0.135862
-0.474197,-0.0633146,-0.137453
-0.472429,-0.064697,-0.139012
-0.47062,-0.0660948,-0.140539
-0.46877,-0.0675077,-0.142033
-0.466879,-0.0689353,-0.143492
-0.464948,-0.0703774,-0.144918
-0.462977,-0.0718336,-0.146309
-0.460966,-0.0733035,-0.147665
-0.458916,-0.0747867,-0.148985
-0.456827,-0.0762831,-0.150269
-0.4547,-0.077792,-0.151517
-0.452534,-0.0793133,-0.152727
-0.45033,-0.0808464,-0.1539
-0.448088,-0.0823912,-0.155036
-0.445808,-0.083947,-0.156132
-0.443492,-0.0855137,-0.157191
-0.441139,-0.0870907,-0.158209
-0.438749,-0.0886777,-0.159189
-0.436323,-0.0902743,-0.160129
-0.433862,-0.0918802,-0.161028
-0.431365,-0.0934948,-0.161887
-0.428833,-0.0951178,-0.162705
-0.426267,-0.0967487,-0.163481
-0.423665,-0.0983872,-0.164216
-0.42103,-0.100033,-0.16491
-0.418362,-0.101685,-0.165561
-0.41566,-0.103344,-0.16617
-0.412925,-0.105009,-0.166736
-0.410157,-0.106679,-0.167259
-0.407357,-0.108354,-0.167739
-0.404525,-0.110033,-0.168176
-0.401662,-0.111717,-0.168569
-0.398767,-0.113404,-0.168918
-0.395842,-0.115095,-0.169224
-0.392886,-0.116789,-0.169485
-0.3899,-0.118485,-0.169702
-0.386884,-0.120183,-0.169875
-0.383839,-0.121882,-0.170003
-0.380765,-0.123583,-0.170087
-0.377662,-0.125284,-0.170126
-0.374531,-0.126985,-0.17012
-0.371372,-0.128686,-0.170069
-0.368185,-0.130386,-0.169973
-0.364971,-0.132085,-0.169833
-0.36173,-0.133783,-0.169647
-0.358463,-0.135478,-0.169416
-0.35517,-0.137171,-0.16914
-0.351851,-0.138861,-0.168819
-0.348506,-0.140547,-0.168453
-0.345137,-0.14223,-0.168042
-0.341742,-0.143908,-0.167587
-0.338324,-0.145581,-0.167086
-0.334881,-0.147249,-0.16654
-0.331415,-0.148912,-0.16595
-0.327925,-0.150568,-0.165315
-0.324413,-0.152218,-0.164636
-0.320878,-0.153861,-0.163912
-0.317321,-0.155496,-0.163145
-0.313742,-0.157124,-0.162333
-0.310141,-0.158743,-0.161477
-0.306519,-0.160353,-0.160578
-0.302877,-0.161954,-0.159635
-0.299214,-0.163545,-0.158649
-0.29553,-0.165127,-0.15762
-0.291827,-0.166698,-0.156548
-0.288105,-0.168258,-0.155433
-0.284363,-0.169806,-0.154277
-0.280603,-0.171343,-0.153078
-0.276824,-0.172868,-0.151838
-0.273027,-0.17438,-0.150556
-0.269213,-0.175879,-0.149233
-0.265381,-0.177364,-0.147869
-0.261531,-0.178836,-0.146465
-0.257665,-0.180293,-0.145021
-0.253783,-0.181736,-0.143537
-0.249884,-0.183164,-0.142014
-0.24597,-0.184576,-0.140452
-0.24204,-0.185973,-0.138851
-0.238094,-0.187353,-0.137212
-0.234134,-0.188717,-0.135536
-0.23016,-0.190064,-0.133822
-0.226171,-0.191393,-0.132072
-0.222168,-0.192705,-0.130285
-0.218151,-0.193999,-0.128462
-0.214121,-0.195274,-0.126604
-0.210078,-0.196531,-0.124711
-0.206023,-0.197768,-0.122784
-0.201954,-0.198986,-0.120823
-0.197874,-0.200185,-0.118828
-0.193782,-0.201363,-0.116801
-0.189678,-0.202521,-0.114741
-0.185563,-0.203658,-0.11265
-0.181437,-0.204774,-0.110527
-0.1773,-0.205868,-0.108374
-0.173153,-0.206941,-0.106191
-0.168996,-0.207992,-0.103979
-0.164828,-0.20902,-0.101738
-0.160652,-0.210026,-0.0994682
-0.156465,-0.21101,-0.0971713
-0.15227,-0.21197,-0.0948474
-0.148066,-0.212907,-0.0924972
-0.143854,-0.21382,-0.0901213
-0.139633,-0.214709,-0.0877205
-0.135405,-0.215574,-0.0852953
-0.131168,-0.216415,-0.0828465
-0.126924,-0.217231,-0.0803747
-0.122673,-0.218022,-0.0778805
-0.118416,-0.218788,-0.0753648
-0.114151,-0.219529,-0.0728281
-0.10988,-0.220245,-0.0702712
-0.105603,-0.220935,-0.0676947
-0.10132,-0.221599,-0.0650995
-0.0970313,-0.222237,-0.0624862
-0.0927373,-0.222848,-0.0598555
-0.0884382,-0.223434,-0.0572082
-0.0841341,-0.223992,-0.0545451
-0.0798254,-0.224525,-0.0518668
-0.0755123,-0.22503,-0.049174
-0.071195,-0.225508,-0.0464677
-0.0668739,-0.225959,-0.0437484
-0.0625491,-0.226383,-0.041017
-0.0582208,-0.226779,-0.0382743
-0.0538894,-0.227148,-0.0355209
-0.049555,-0.22749,-0.0327577
-0.0452179,-0.227803,-0.0299855
-0.0408784,-0.228089,-0.0272049
-0.0365366,-0.228348,-0.0244169
-0.0321929,-0.228578,-0.0216221
-0.0278474,-0.22878,-0.0188214
-0.0235004,-0.228954,-0.0160155
-0.0191521,-0.2291,-0.0132052
-0.0148028,-0.229218,-0.0103913
-0.0104527,-0.229308,-0.00757464
-0.00610203,-0.22937,-0.00475595
-0.00175102,-0.229403,-0.00193604
